zoneID,money,freq
02000,43106.0,93
01000,1653507.0,2659
05000,1592590.0,3306
04000,947589.0,1639
06000,23007930.0,38266
08000,1907670.0,3804
09000,4571517.0,7819
11000,6647281.0,11390
10000,1113773.0,1735
12000,10253171.0,16687
13000,4874432.0,7431
15000,240144.0,468
19000,600465.0,1122
16000,68721.0,147
17000,8446781.0,14655
18000,2432290.0,4829
20000,1109562.0,2186
21000,2048133.0,4532
22000,1605914.0,2444
25000,8955565.0,15754
24000,4681112.0,8485
23000,688472.0,1567
26000,4000597.0,7665
27000,3189602.0,7247
29000,5798193.0,9789
28000,655595.0,1109
30000,621178.0,1292
37000,3091093.0,5721
38000,66244.0,154
31000,1041235.0,2420
33000,666224.0,1323
34000,13156498.0,20412
35000,1560783.0,3140
32000,1726791.0,2749
36000,27975371.0,42314
39000,2698087.0,5034
40000,1271380.0,2412
41000,1028253.0,1878
42000,8209752.0,15739
72000,728275.0,1022
44000,1946112.0,3637
45000,1176647.0,2278
46000,262798.0,665
47000,1456881.0,2665
48000,9509256.0,15118
49000,562026.0,1065
51000,7134394.0,12958
50000,171306.0,315
53000,4728918.0,10124
55000,1002163.0,2542
54000,1312964.0,1857
56000,107055.0,153
